0.05500545565281238,0.5131293142719525,0.48042777588946245,0.5024165989071288,0.5206502182044626
0.001416191782390951,0.29868878049912806,0.2794484977353389,0.28144469021097374,0.6014820227479448
0.10615917561160423,0.4397433851457023,0.4202759289852897,0.5354372906798888,0.3138497015393226
0.08876479466785762,0.5038762074158328,0.4733230442102934,0.5630452747436037,0.27675579728596733
0.06636904335387081,0.4476008368127994,0.42259641606526016,0.509281635175066,0.37713753954334356
0.23801101493782104,0.6027437246293968,0.5598524610897246,0.5165082135932269,0.1988046831252134
0.0013752541807515455,0.5406495454690533,0.4810013516824891,0.45660783432935126,0.5599492214867037
0.02290407738873975,0.41180416723489077,0.38801883660451036,0.42316400082638206,0.3842208858325231
0.10310073088942762,0.6769055335842223,0.5587848492992593,0.5699027295247734,0.3714508684898974
0.25914866503131445,0.575938440290041,0.5093150487317109,0.5239039539348864,0.19051002824514535
0.325227392990149,0.6340644322642984,0.5858328261230425,0.5332798838516228,0.13413510762596514
0.09796135023066226,0.4983934006691021,0.4796906741812836,0.6701171908317081,0.24114023211834107
0.0583507737734899,0.48364762172811704,0.4594351982862879,0.5212437997653532,0.27468351318849116
0.0014239850154427682,0.38776233820120065,0.3576553842019145,0.3515525937213918,0.5045716629171747
0.06972173911432708,0.47596948708946407,0.4490288240362345,0.5592924387937097,0.35321264367333116
0.0013829999476641915,0.4732309852861384,0.4205140543360551,0.4189747555444361,0.3663374411069251
0.08616844941020098,0.5420730557304559,0.4953580377680639,0.5821600982560686,0.4537141189590391
0.1950550633897798,0.5615652229421341,0.5012553454694921,0.4822365765038352,0.18963454569239824
0.26157801641560086,0.5744209191593571,0.5054754009596156,0.4656340681689384,0.21381631747509747
0.09048659051822855,0.5422958963094932,0.5312082539582164,0.6810198426462422,0.4542628865849426
0.0013823177581079708,0.326260079328925,0.35168545320886263,0.49492561613795283,0.4157161977770849
0.18660866282146635,0.7140212569021099,0.5998244196065101,0.6275272412296413,0.3916940630290012
0.008235403916129272,0.39529365339585254,0.36422161664387515,0.36208375268432025,0.5611184690979958
0.07271021019898831,0.49147315612477904,0.46680819151206626,0.5587309349299945,0.22347208554388082
0.0730050024540857,0.46523774014119057,0.43671201258408493,0.5082297038860806,0.2992132474857955
0.052361867863985674,0.524691490565545,0.48340681295401916,0.5429334857212174,0.355264289457975
0.10047520265125619,0.5549304928897026,0.5057861496020046,0.610124412197854,0.26767511822034573
0.17927560221744715,0.6026700247503926,0.5912425202949987,0.5900855949856048,0.15106413367968163
0.001448306259526268,0.3903174607780271,0.3568673967859995,0.3515014186857114,0.6481739820276501
0.0013868721261143966,0.45688818219538596,0.410671869195077,0.39474574536439466,0.42637822891201427
0.06073071775933528,0.43406327163628233,0.4136622690875748,0.4855548984933692,0.3295855011615441
0.26157132241811826,0.49098917424218247,0.44413391537360986,0.41293467980538323,0.34969623442882364
0.17391157385167386,0.5355068027309579,0.5985320214372098,0.5987218560995904,0.1517274554970185
0.04447841824141477,0.4088300579443537,0.3867150756072691,0.45119607430615183,0.4175979819133586
0.4669547016493889,0.5839839136957007,0.5294188555754926,0.49741613454106426,0.10193985433987232
0.0970186502319841,0.5274787387455352,0.5057135263103811,0.672488774661155,0.27090718865981084
0.18823573148618397,0.5401139156397526,0.48134767091669367,0.4534131853427116,0.49296949255382
0.051896236247602506,0.42533767021335256,0.40110980246464684,0.46462904732932664,0.38333232487827806
0.03098368962264779,0.4095444244880905,0.38203853085551226,0.40751865519587727,0.4316247163369999
0.07605377648628207,0.511513720073932,0.4809356448948297,0.5467095399743367,0.30861563421878485
0.12537446629610843,0.6852777237763356,0.5561150787690994,0.5790744331417113,0.1435750172908023
0.0014131126617620818,0.3624060979395951,0.3383558679619632,0.3892610135310586,0.5287637993768308
0.05274766999975134,0.4732118349238773,0.445704455809468,0.5243427324815533,0.34804637744735933
0.02299105662837062,0.352537858235091,0.3406921641938518,0.3796799096286778,0.5314952068971602
0.0894324140976426,0.5833380242048972,0.5451726754618249,0.5341337487988083,0.1729628052362348
0.001436023984762182,0.6440261025240758,0.606773529946486,0.5496592121698027,0.24733438716886608
0.10924419692804174,0.5759407615460727,0.5378214198199336,0.5588939368954948,0.4455395752779484
0.0013358882770236377,0.43980315748851695,0.3963799018251665,0.37984054237956333,0.45919377659975286
0.09207472005716413,0.5469709059572135,0.520870550711807,0.6062507463026037,0.2434970406046024
0.09902093881942566,0.5067081397744321,0.4770752476108419,0.5631073481665123,0.23251912142835335
0.08105605837958374,0.5044153191291808,0.46367155696432666,0.5620492569195283,0.4917876392543371
0.07720916045178647,0.49785370864174616,0.47477847425874836,0.5639967513329203,0.1968828969384145
0.059679518031246936,0.4480354920047237,0.4239051174224758,0.5172132918626007,0.30944660468589846
0.07593466605873452,0.4951900673454407,0.46673062786046854,0.5508561393932159,0.3063517681718699
0.0014171942896964997,0.2521446954947323,0.24141266629251673,0.24581312393266885,0.6326641883883684
0.001449633878622746,0.48576286628694787,0.4313774118837395,0.38680319028963184,0.5159629681297389
0.07757156208145856,0.5516784131893767,0.5294825862191623,0.5855978286621899,0.4501532921715595
0.046633543609678155,0.47268142792064805,0.44262117714945176,0.5088987700933092,0.4792958224469209
0.001345351025805486,0.3852379722667937,0.35631852279284487,0.36169188458702706,0.7278472537948023
0.009022162258557497,0.2541583851021789,0.2538100056122489,0.28030936256754635,0.6437346788364782
0.07967955885893456,0.5309478558848194,0.49186866151815295,0.5850059988514049,0.36355522566002685
0.06363004473709467,0.43545660556927357,0.4132754389015802,0.49162150943610805,0.38357694526077946
0.018113283088246147,0.4712544357751981,0.43189170335707344,0.4265481869822082,0.6038376757127887
0.05025244683172613,0.4685321827640937,0.43783742658625086,0.5184381758184691,0.2918516551408658
0.0013828160906141842,0.5565646571359765,0.5310783224908899,0.623146563406817,0.164139527320308
0.24833258935414496,0.6481718657965826,0.6112697515591776,0.561163644496504,0.383845096261237
0.0014129685471175545,0.6867882811389242,0.5115787216719758,0.5545288958891283,0.28359132274847704
0.01140209200185504,0.38501397105974056,0.35222098823008646,0.3500249241377481,0.49064983583192084
0.01786883823974695,0.34535415113117707,0.33267988838738755,0.36106688577163426,0.5005277931613862
0.06854217130259815,0.48339344419265273,0.4522667359634493,0.5409622991616772,0.31514530716840666
0.11209938625005919,0.5765663400465991,0.5204945893177559,0.48005832058695885,0.34054637814767535
0.0013603169811305556,0.43478228069208236,0.39291967369910435,0.3729077465736419,0.489962860841326
0.11273712481448547,0.5509820363798853,0.49586244852144906,0.4534307175308614,0.30400098240329965
0.08003936834490061,0.538993329290479,0.5007795888039586,0.5794075447165568,0.300213200704686
0.9566324388195153,0.6144649069611569,0.5588535203029033,0.5404538657053342,0.13021583809478188
0.0444231286707177,0.40509573730345483,0.38297621117865127,0.4402678349737775,0.48223438344318487
0.018309972673853203,0.35039882080193585,0.3355201013366637,0.35423596619415054,0.5824476436747318
0.0013028021690022246,0.46773425100321775,0.42230691097076106,0.4075897316343221,0.34767464970893464
0.0014177110705749243,0.48613310662399434,0.44891173750484153,0.48318094544930745,0.536435446130712
0.03087265471972291,0.43932207717595995,0.40604868033104363,0.41875394474233374,0.5814046630401503
0.1160900057280636,0.5400512417268984,0.5199081685887961,0.7361173500429301,0.18538901994135834
0.01835761399636266,0.3643791655664882,0.3441405354559755,0.3587156771878749,0.5735726089040418
0.339731291578342,0.6088892499731605,0.5603761392470099,0.5305230657258042,0.36789834044714337
0.00521817712738833,0.13622755272878162,0.15032971962469072,0.17745370080799694,0.7650337888468792
0.034922594409461834,0.3912024396400893,0.3754555011896386,0.4466670836484389,0.36866340067291964
0.08017507134067642,0.48350718573820284,0.4640741963022394,0.5441673726926219,0.28698511366268914
0.08752174782042627,0.5229998752324884,0.4953486510841126,0.5847430160291585,0.1990296001167567
0.0014804077517307232,0.40740944925299083,0.3754327755337565,0.37241968836298645,0.5474635674601808
0.06955259461623371,0.46770175341877496,0.4436487720241247,0.531951702138548,0.30160530637845023
0.12038420511317986,0.5098453173011918,0.5010493324585603,0.6514155583480699,0.19691261484832417
0.0014344262130183618,0.5813579928099094,0.5207282683445447,0.4736922409169051,0.356883525121876
0.12202711149109044,0.6869612147132814,0.6118517259641605,0.6260678050269048,0.18246842205076622
0.007941320939914093,0.24964180117861778,0.2500587902836952,0.2763883123799993,0.8242895224040897
0.02188097820753068,0.35483706233442913,0.3472287544759662,0.4045069095775027,0.6142384189441644
0.05308926326703589,0.4570204937891894,0.42764892221106804,0.5116029916546785,0.34438967739802906
0.09336831370686337,0.5691772017838853,0.5228694203574449,0.5945411399902578,0.24995815611836686
0.1407042617481814,0.6624232172028285,0.5738578875811207,0.5674922905756434,0.25702234876465657
0.05437381289885964,0.45966092252517854,0.43106271095337084,0.5107514959221078,0.37597448972874525
0.016309122583743018,0.3586027199317552,0.33983352963030306,0.3563886345931869,0.5434164762507434
0.3445425666626229,0.544000278550724,0.48737688622943826,0.44995413200505696,0.2678679887512441
0.016992536999077483,0.2474795511851463,0.24973618477736764,0.285716384161516,0.6894644739492248
0.03320789134791293,0.4931920462162077,0.45642059062991575,0.5100355192655057,0.30733760301998675
0.09550932471022185,0.5081333909778581,0.49043842730556714,0.6182574521276494,0.20222928794389178
0.3128642917670969,0.6490411761804314,0.5815050707854776,0.5670198691814459,0.09049060498059143
0.26821903162029737,0.5151836258599528,0.4715944122552546,0.4718324074442619,0.3214069866886734
0.0014437857318134993,0.6028696527691134,0.5053410231683122,0.4185928381485252,0.43302580356360004
0.014550320321331328,0.34930608952504205,0.34249835980048854,0.38187095930447446,0.5410639396921467
0.0060738523102825525,0.2458778845233156,0.24534618090412535,0.27313727608552674,0.6415364569108165
0.08198700827629768,0.47403065798903776,0.4582707554403244,0.5435404785055373,0.36307134231250515
0.0632561066436759,0.47967189045992786,0.45123716494478655,0.5333509602900677,0.4531372686611106
0.07770753568564324,0.49367138558674106,0.46375751922788094,0.5403041313416768,0.2631546799177661
0.07509881365391763,0.5400378945047165,0.5081135531859393,0.5796430446492711,0.45222909885856893
0.07695437551355876,0.48863832219614045,0.47049962848493004,0.5505201847608325,0.2482003629317693
0.10004813985441133,0.5336399325675122,0.5195371475547195,0.604104237861566,0.3971534115054077
0.014048730544428099,0.25393728546516525,0.252838730841284,0.28485778078510093,0.6565145356190527
0.052574352435142205,0.4214681364086109,0.39982580290730313,0.47676985070157185,0.3243398576173513
0.07668413741092962,0.5126656433796327,0.47432593728509437,0.5604334525522128,0.2567745279379867
0.02342787557048274,0.36645843065682837,0.35056497956667126,0.3924196504555526,0.5217106016919074
0.09056179117079953,0.5085982224981939,0.4785825514390281,0.5887659424451432,0.22808557133320842
0.02702240979318432,0.36391723561619205,0.34420476013564255,0.37657860769786267,0.4808865902649912
0.017744557767335134,0.3164237568948559,0.3147093289805469,0.35753722983845737,0.5627767473794875
0.0014118177307371408,0.36717163657254936,0.3864626232125777,0.5178003832441562,0.45081579111758396
0.015258985349723198,0.3603448225835,0.3394852342521086,0.35239176953796525,0.5013566171599272
0.0013411580339652883,0.5077260105443057,0.4610012923981694,0.46413861990405625,0.3188110342911135
0.082995722484193,0.5139846971196115,0.47613954343169257,0.5624430203885133,0.32280033542335645
0.21008493926953464,0.509953255706663,0.4614404903998926,0.4476280370962147,0.2988198694779032
0.04252236096424696,0.49512739343258627,0.45963972918922763,0.46360365124402725,0.5598870334249627
0.0012943557257062677,0.48385943634100415,0.43361490091614036,0.4179228242554506,0.40942585432250445
0.0013663453673826596,0.27096079688719565,0.25936247618746494,0.26888027126559655,0.586844262605058
0.0885314020364787,0.5374026885947988,0.5148546743709934,0.5904078081732218,0.2502945284029966
0.010669133459620304,0.5323086922333676,0.6277750001976143,0.46998157698715504,0.22222130013947494
0.11753525402711433,0.5478843202056635,0.5305665011975433,0.6316927943654391,0.15649702771878785
0.15573366762385765,0.6408668730650157,0.5723041443691752,0.5512745426941952,0.1739263770383748
0.11238080475273911,0.5670346824666826,0.5107299678283759,0.48515213200884766,0.3201990641256961
0.14935386074646267,0.4689929520863739,0.44443774751203474,0.5424771749864008,0.34623009736913685
0.0587785344551787,0.4462783011887733,0.4196000877407932,0.4897796819945376,0.4272461305439466
0.08079757037891881,0.4861946199088326,0.45961552142535317,0.5423824064018075,0.27694696955054
0.012429160581145838,0.29038448704594066,0.28315623789611805,0.3056860203070123,0.5758269961737534
0.009330960635196225,0.33099137943541257,0.31122390501861535,0.3092569005744872,0.5883679051335124
0.03086362494439526,0.5033858420791492,0.4570593791746042,0.48147748014124314,0.3242808945108391
0.05066063825268907,0.44438763815100357,0.4227574718004253,0.4963272435040874,0.38170538573826057
0.0033327158870763113,0.41803441842380906,0.37983611837892955,0.334071106764392,0.4969171038739521
0.0016013800933142594,0.59024724278307,0.5420118331502106,0.5249696266686379,0.2353359079751147
0.03703896580506505,0.40276693718971346,0.3821832834027618,0.4405720421303221,0.38964525352420026
0.04172885165414476,0.36347735759819644,0.3488012710558142,0.41852034018131135,0.5011578674761199
0.13510936168199605,0.5280973534779668,0.5466735568220442,0.7448535920136619,0.1486714339978772
0.07500287585169828,0.4827057720932796,0.4557141191535779,0.5443896050234933,0.33575548130338334
0.2772301492102849,0.5944289855240671,0.5440897485554386,0.5197080748520189,0.1329608422504571
0.0014303846621892978,0.3251766330761575,0.30047812803832136,0.2923279144656663,0.5724430341947501
0.0763953555110188,0.5099660226148369,0.47593945885272987,0.545871785686532,0.30747178356761706
0.07521976137013596,0.5376551251882392,0.5141259712747708,0.6180679149584629,0.2613317223263826
0.010006651316839546,0.27031026488432885,0.26231582338015486,0.27404705449762234,0.6029830100534566
0.16256382386380838,0.5885475030539024,0.519244184208238,0.4954070405476866,0.26876435822900724
0.001405100208838237,0.6096442384974509,0.5447596613679659,0.5117626767197181,0.33707070978708437
0.08142083851474434,0.4945470794246768,0.4678288698827751,0.5743549576289657,0.4366944790167115
0.07834151421744098,0.5146723692189844,0.48354860128528404,0.5782802724028195,0.22613024351108196
0.030159957626038833,0.5523335877043068,0.49804905184611376,0.5299283928574814,0.2743101292027014
0.39792121471661956,0.45092139356605865,0.41328482558553153,0.4119116529346988,0.3371704557964736
0.001447049069828836,0.7187542979506211,0.47140272628824825,0.5197568806730843,0.3259760234208084
0.13992680378948968,0.5128490226061321,0.45949151838999597,0.42507548317762867,0.33415609959838277
0.01304070710010281,0.32244509504092667,0.31353006505466013,0.3467501956971273,0.5118513077841246
0.0013896533966131482,0.4074622578277106,0.37194735157182507,0.36853607176635383,0.707722062503484
0.001345388597646676,0.552191410772369,0.4951055853733726,0.4456014109146875,0.49960803312886903
0.09055481232236018,0.5024706868886756,0.4713834588843481,0.5353676357702128,0.3759489632101589
0.17766747614135067,0.6230564558482595,0.6148944936723868,0.5591033754674462,0.17188915426196918
0.16063666471619864,0.6138874945232867,0.5676607000292468,0.5466820570848046,0.17730716308427014
0.0013383479650348135,0.6470170409208423,0.6031339667533535,0.5897643294838335,0.38810890026015343
0.01511626362637409,0.32386628404629736,0.312916472345841,0.3383589113743152,0.5630507460186335
0.3046605842138989,0.4774771428820134,0.43436237738026545,0.4117884537747276,0.49300944558222454
0.06361031880834263,0.4451873108539032,0.42538969559477985,0.5017044129939101,0.3712052326491806
0.007994589493073322,0.3702345339062968,0.3510446885201844,0.36463018455234175,0.5834029797605872
0.02323098658920599,0.32585792172144346,0.31607583254946287,0.35627396460582894,0.5297114670023702
0.08059301890690661,0.5112293662100563,0.48011060477910666,0.5825965075881208,0.2722961008925668
0.08769149050552871,0.5795503146752709,0.5362829917239089,0.558736147202147,0.21647499717772647
0.07175238461450895,0.47230770569955405,0.4460675722675858,0.5304917920928884,0.3193495983127426
0.043071069362154095,0.443126615811816,0.42119631804851826,0.48687312950506156,0.4983142693308929
0.07899736930271394,0.510638606550004,0.4747764981147586,0.5242171641069673,0.36748602939590463
0.24569415736763467,0.5850743237165631,0.514808234987234,0.49313212067452494,0.44754373963707383
0.013373092560211769,0.31950522427685624,0.31029511734343024,0.3388697140452728,0.5214224566693475
0.0014491051667619998,0.5028664610420698,0.4786072532388999,0.548116379612624,0.36296682014792353
0.001439562146980551,0.46629971477566523,0.4238013698630137,0.40684248134480405,0.48508733080715344
0.00242641670730494,0.4520588090215617,0.3479070659004498,0.31698433096222345,0.5704594941421367
0.2179928291041911,0.5664108449081798,0.5202702969749189,0.4881880436162934,0.23388170177911083
0.022298099705986427,0.49275274851221995,0.45093432087835644,0.5073511991069009,0.5041397080018388
0.02249342200700128,0.3660382833151018,0.3482267071907927,0.3678049321362167,0.5424101571593166
0.04714090589121908,0.458860089194263,0.4301126797302958,0.5047583306324286,0.29707226588925983
0.0764350067641926,0.4471772075870254,0.42973078990427555,0.533023060987375,0.3649171302058341
0.07413573256928697,0.5047402949736103,0.4648799690140622,0.5205036571196795,0.32128241447670847
0.0014032824894281944,0.5364805696362304,0.5266502778458448,0.6171766164203631,0.3610963811310216
0.020496559830285012,0.45586915079749646,0.4096506967883708,0.4049414235378629,0.591000848222752
0.05121547094616542,0.46830237841696143,0.4400428032788181,0.511849389974621,0.4870410724135159
0.0834493476327509,0.5208544543452461,0.4837190437044005,0.6090611086787174,0.27355042289282616
0.0013240327232352483,0.4141730090151782,0.37451090436253537,0.35556556943599427,0.4567702630134822
0.08578818762554327,0.5255439718431644,0.4837704234481341,0.5542237410467379,0.35249331408304685
0.0710364402199184,0.5132749730879379,0.479326569651171,0.5465972392015936,0.2794770887415237
0.0014052610784160379,0.5211684042235253,0.5005434395971828,0.5714521958828738,0.2673016747076951
0.33555879476447936,0.5809384257821907,0.5607921175568535,0.5098772557292348,0.20753161156440234
0.0653513990684827,0.47584181800772407,0.4463076737623411,0.5208912606306659,0.4001245021803639
0.07731244740868888,0.45322233860742045,0.42923477776284696,0.515813086025235,0.30258452324026697
0.09790908008010629,0.5358311982613791,0.5139683737915879,0.6020529718480443,0.4615857409497462
0.184602030256935,0.6212540005396919,0.579524480471745,0.5599686126447827,0.14368688226875495
0.0014227034068970724,0.3741945966962724,0.35206882514287524,0.3886616022335061,0.4542995131122968
0.0534993347043131,0.4458146302964535,0.41594125714376057,0.48880640863076463,0.3185820169493282
0.056698410343816605,0.49060500636894633,0.45977608312452084,0.5219754132384131,0.25797196326870536
0.16692973447727597,0.6344996677702305,0.5788817396390771,0.5562309396684237,0.2156432528614212
0.013988951722653301,0.3875464613902584,0.36590677343113936,0.3861597116002433,0.4846726736972792
0.0554904144066082,0.4434132909317231,0.41388063299844274,0.4908666776598225,0.41041329989744574
0.07899308229581549,0.5360685466906142,0.5124037617876989,0.6273566577773735,0.2513494039050181
0.003716962736618357,0.356187453030835,0.3430867566734383,0.35549875758385596,0.5926656744589429
0.08919548931440051,0.5339974059963847,0.5152316238370391,0.6096979535671845,0.1523508312891109
0.06196692818380564,0.4532031882451596,0.4312944138361697,0.5154392239590144,0.2293672546800018
0.3003734348899612,0.5425889548834874,0.5120949892892994,0.5178344999346098,0.19385025198770695
0.07840583356346571,0.4959015323191379,0.47092301733473513,0.5562783239607203,0.3303797295491617
0.018919097959678156,0.3492225243079029,0.3376899074374155,0.3751717680595753,0.5002748740341593
0.0014173484339432129,0.5014806711911816,0.476600479017303,0.5664863220501857,0.26863344815714646
0.4016860898114326,0.5904607983379807,0.5477530254764484,0.5301397268011243,0.09366696878299365
0.07735007622007005,0.5299247622888746,0.49223523622825255,0.5802552497057436,0.31736988898870727
0.001442730971448452,0.28319439648793965,0.2631423456038701,0.2446327812115595,0.6987519598343557
0.0014370305341028062,0.4502412655487885,0.4065575374084058,0.38129476631014725,0.43717636646360303
0.09887641968653973,0.6001357934778507,0.5511821293346717,0.5539498598372634,0.23151947985008756
0.1635814539066487,0.44416885977002163,0.4008301780900963,0.38139569485273916,0.44902998529056254
0.3418252309611044,0.6347294721173627,0.5928239295228006,0.5398719865959314,0.09424288415904793
0.1863616970420003,0.6097214202605031,0.5681265759748317,0.5420113873931247,0.17188370580340673
0.0714895811218499,0.49519819174155144,0.46207582069259906,0.5406941040672781,0.49211150039343754
0.3454741717165373,0.5309507574548588,0.4886233390509767,0.45093166995513656,0.24469516224501142
0.02011359196153859,0.34488699835480974,0.332542052344102,0.3624869930117647,0.5765393576197323
0.034969224511074974,0.4768678131737082,0.44500885312507404,0.49349081976721043,0.33459605562413985
0.013531066628037818,0.256296842221326,0.25502928645392814,0.2833594894626811,0.6307002221682512
0.1021522199312326,0.48100545205010425,0.4580217612976151,0.5766369851459723,0.22681302711035328
0.071437823703016,0.4503747377706079,0.4280219193891343,0.5198033172795353,0.4056170456356727
0.001428026947972114,0.34496824231591716,0.31589353326640796,0.2998326386796084,0.7658462604665729
0.13073044762235475,0.7058005286660612,0.5923990585650032,0.6382493588905251,0.10319103192124414
0.01975308459072861,0.3775726045363146,0.3584285505379065,0.3881522210913171,0.5528912966687088
0.01782816152312901,0.34940648384841033,0.33413581247183993,0.36315132078976353,0.46943946986638246
0.024062366834002563,0.36389228211385183,0.34988765621418233,0.3872083259887681,0.5071748775917645
0.06568567166617985,0.4604681393101807,0.43439943008007337,0.5145763559962926,0.3380961124897999
0.0014690026042750812,0.4631857498092219,0.41895685287212764,0.39842703103292076,0.45180428716654103
0.07647111162295535,0.5161945328617316,0.45673825577626886,0.5403789985235055,0.26223392543651397
0.34703073976946963,0.6237290397834269,0.5619343287829324,0.5288527694223477,0.07801368739630071
0.10794930720648949,0.6583737860556346,0.577109138480266,0.6125040513569915,0.41642841915986173
0.07136481640281168,0.5133979996576147,0.4766829830288754,0.5501534303384565,0.40838297873532453
0.13960902406218595,0.5237803975731269,0.4720365744729624,0.4356653986630048,0.37891858322149286
0.001409637987124944,0.3995752101462101,0.3696550245437083,0.36990642549957264,0.5076357205425376
0.0014088390827377217,0.37414933220365554,0.37009669272541873,0.4592329241225851,0.42090000691912216
0.0015341666473268297,0.4741670317808967,0.42552604953007295,0.4015259637491211,0.49668859075969446
0.08343393719599299,0.548612033971582,0.50438852176525,0.5507149342021718,0.25825700589133843
0.14045144228155498,0.5774919408892151,0.5153768704202861,0.4803729522878084,0.25581220269834565
0.0014270879040354653,0.3882265894075285,0.35731598147167404,0.3617620133396261,0.49030163871145216
0.08049696716430459,0.5360824742268043,0.507973740998664,0.6036787269167421,0.1583521998466588
0.16921609068129484,0.6123740355906583,0.562710459334909,0.5332803576945457,0.25265946755814095
0.0986159946993692,0.6553596350985519,0.5705542688662466,0.5856025670914196,0.22034092713996264
0.0014041219309550658,0.38332409666870737,0.3580609877558118,0.37092660931271937,0.3873742337492371
0.051353666387812434,0.4244010434045863,0.3991218016109526,0.46452148498581325,0.40516527177723677
0.0014269924960560254,0.46188294486146464,0.42292791421954173,0.4420613304372055,0.40704131332222354
0.12064827619259626,0.655653854300562,0.5922049024180096,0.601154091823177,0.12026941086896051
0.010605704272835293,0.33300564935686716,0.31827824502604546,0.3394122641920694,0.5372319855611646
0.026600559768847218,0.3301261312496192,0.3227640918827909,0.3709806274059375,0.6946615540796629
0.0013673404514722765,0.5993053641325322,0.5324097495039879,0.5063220122782179,0.1988049387405573
0.001332450040520882,0.6179833507911131,0.5588219019990672,0.5248895472146564,0.47849984326927686
0.10296125361847541,0.5128356753839504,0.478393335652009,0.5178212323327667,0.31594982319821996
0.07410494018086682,0.49730241033423195,0.46269682394137973,0.5128179249091644,0.26231032991327
0.3794363815829502,0.5947423550883383,0.5627089772269165,0.5209514386818828,0.1878536875979917
0.3127446543652795,0.5272524162824505,0.4870478582551439,0.45262565840474145,0.29245669315822076
0.14251614171361132,0.6524087383683311,0.6036630793066107,0.5931722077858079,0.3705995293316156
0.3117773005162982,0.5871297959325791,0.5355577468796686,0.5094053081779601,0.35475663038189353
0.014702295428009104,0.5842491171973155,0.524596076168494,0.5537034615173209,0.22965172304350617
0.34016326805419006,0.5398342042879404,0.5018758546822755,0.4591509492969119,0.4435771847688551
0.2658557656579672,0.5936809607678716,0.531114387118703,0.4909240126535015,0.3758153779311377
0.0014187446581107848,0.4542628416236024,0.3970789627615426,0.41757123280660957,0.5254975955350092
0.16912693233184514,0.6373281182447824,0.570203503308065,0.5409547176749097,0.17361575537345472
0.413596847715232,0.34475526707501425,0.3111339904670815,0.30264205336987604,0.4544436731630781
0.07481987335456107,0.4892064496098839,0.4669035404595721,0.5157510126023264,0.30476765335590034
0.001043752869527117,0.5893837355393002,0.47678179022836326,0.5114584695631736,0.40638196579824676
0.12204519952684141,0.6312359817897465,0.5710315076397727,0.5890203960947762,0.3526792129680597
0.15641460383586875,0.47306443516586827,0.42595635488384226,0.39258028320643823,0.36398364397950933
0.0014559230886533599,0.5766882059882604,0.5078749337991764,0.4876682379297993,0.3966122423082192
0.30531915962580847,0.5637651933461197,0.5158521330498225,0.4916741060005573,0.16460806324245753
0.09810273600302441,0.5195934320060586,0.5014411030045292,0.662190272573403,0.2629060012039833
0.004487547241724686,0.2545820143279529,0.24885581262993145,0.24902625279330404,0.70094440415293
0.07006763363105792,0.4631613766208894,0.4371531867297979,0.5207026711473255,0.3397543312444307
0.0013969571602962699,0.41437263703389926,0.37573413749219414,0.3563355641858147,0.6770401325894296
0.022027590994948425,0.3503094524447179,0.336963180485183,0.37598583020123155,0.47364315173578925
0.04889507505281991,0.670811075873155,0.5607990340608178,0.5758404551924654,0.2594947794242674
0.0013805384793345362,0.45857399438836366,0.4198559983874665,0.41987600478391807,0.4252494595661346
0.10534471551363613,0.543330015871588,0.4923429360756942,0.5095882115462254,0.2663920307399511
0.05226380792213885,0.46293447384379693,0.4325285157577721,0.5072687504383049,0.33631396931551394
0.21659720184179895,0.43575140508529164,0.3956541629449289,0.37873127609689905,0.3821297772406821
0.0757739104213162,0.4998807454713746,0.4668151080160305,0.537282908864843,0.29574621752319513
0.0850481021123717,0.4972728143198285,0.47877275529804203,0.5407410145166518,0.49742308219160813
0.046399965825177386,0.424023258985437,0.4033863203408454,0.4690447895284505,0.34358057779992646
0.04802548205218092,0.5295173818553219,0.4888323162778933,0.5299809894219305,0.30102978668094194
0.0013604297821094122,0.43658357537263404,0.39517988838738755,0.3776438065886911,0.47965949655122375
0.0014071143358314392,0.5588934572497178,0.5016802164272898,0.5012793758920093,0.42950853643197956
0.08968749812937486,0.5106333837239331,0.4787692970460599,0.5658452125754121,0.2597857607266703
0.001327972268936715,0.44816025951642435,0.40585353611205527,0.39405962081193935,0.44092652368454743
0.014235538650346942,0.35571681837042024,0.33957416073164753,0.36194918129419784,0.49556990596436734
0.10527552521625169,0.5359925255555781,0.5113519591491513,0.5677557472408126,0.277046169313441
0.32867793505423454,0.6367245916765562,0.5576920416729243,0.5085111665823225,0.1395210699876212
0.009145626632978344,0.3561520538763525,0.3352281260621773,0.3433063053330073,0.5130481828620347
0.5210872077603139,0.5560563020650474,0.5022103170525416,0.5215953912141942,0.10129097654025401
0.07739193506815832,0.5261712912857147,0.4880235793500857,0.5643213337351523,0.22625982998568273
0.34341484172501496,0.5714264988785432,0.5249107770988626,0.4885808593994325,0.23773322974258906
0.007725402490474446,0.2678392878386495,0.26509576393774353,0.28412332425450304,0.8095637325386708
0.18102387496424413,0.5932486268319789,0.5318277750990048,0.49976118316682494,0.20955759076725783
0.03711124673532978,0.542713722395188,0.5151011983337155,0.5512565366631224,0.45665296008170725
0.25407119672798967,0.6085428025104384,0.5437918448489829,0.5262850146227926,0.20901799728109313
0.0013682665446601786,0.5912152065482633,0.541685769391901,0.5058713876584768,0.27695362255264067
0.018241380563477853,0.3011208765062776,0.2960011738295298,0.3299050797856713,0.5469215578837795
0.020523193394737235,0.35476800496748795,0.3372151388438767,0.35525472847852824,0.5391578896061058
0.0013901850709238442,0.28082671533566816,0.2633676260187022,0.25346995172488307,0.7556210864590538
0.3482577352654905,0.6659236712985398,0.5992340465895707,0.5473155850728109,0.11686452694914053
